Time, Tag 1 X, Tag 1 Y, Tag 1 Z, Tag 2 X, Tag 2 Y, Tag 2 Z, Tag 3 X, Tag 3 Y, Tag 3 Z, Tag 4 X, Tag 4 Y, Tag 4 Z, 
Time, Tag 1 X, Tag 1 Y, Tag 1 Z, Tag 2 X, Tag 2 Y, Tag 2 Z, Tag 3 X, Tag 3 Y, Tag 3 Z, Tag 4 X, Tag 4 Y, Tag 4 Z, 
Time, Tag 1 X, Tag 1 Y, Tag 1 Z, Tag 2 X, Tag 2 Y, Tag 2 Z, Tag 3 X, Tag 3 Y, Tag 3 Z, Tag 4 X, Tag 4 Y, Tag 4 Z, 
Time, Tag 1 X, Tag 1 Y, Tag 1 Z, Tag 2 X, Tag 2 Y, Tag 2 Z, Tag 3 X, Tag 3 Y, Tag 3 Z, Tag 4 X, Tag 4 Y, Tag 4 Z, 
21:36:40, 2.47538, 2.38538, 0.0379636, 2.47541, 2.47038, 0.00633224, 2.46037, 2.38038, 0.0241866, 2.39535, 2.41037, 0.0355968
21:36:41, 2.36538, 2.40038, 0.0164816, 2.34541, 2.38038, 0.00066626, 2.33037, 2.41538, 0.0195934, 2.41035, 2.41537, 0.0402983
21:36:41, 2.36038, 2.45538, 0.000740915, 2.33041, 2.40538, 0.00283322, 2.36537, 2.43038, 0.0347965, 2.47535, 2.44037, 0.0476493
21:36:42, 2.35538, 2.36538, 0.0253703, 2.30541, 2.45038, 0.0239167, 2.41037, 2.41538, 0.0148984, 2.48035, 2.49537, 0.0463244
21:36:42, 2.35038, 2.41038, 0.0451851, 2.30041, 2.43538, 0.00945822, 2.39537, 2.41038, 0.00494929, 2.35035, 2.40537, 0.0556626
21:36:43, 2.34538, 2.42538, 0.0450927, 2.36541, 2.48038, 0.0172292, 2.39037, 2.42538, 0.0249747, 2.35535, 2.38037, 0.0603312
21:36:43, 2.41038, 2.42038, 0.0100463, 2.39041, 2.49538, 0.0311147, 2.37537, 2.48038, 0.0249876, 2.40035, 2.44537, 0.0326658
21:36:44, 2.44538, 2.48538, 0.0325232, 2.37541, 2.49038, 0.0330574, 2.43037, 2.37038, 0.0349936, 2.43535, 2.33537, 0.00383285
21:36:44, 2.46038, 2.43538, 0.0387617, 2.44041, 2.36038, 0.0240285, 2.45537, 2.39538, 0.0249967, 2.45035, 2.35037, 0.0244165
21:36:44, 2.33038, 2.49038, 0.0418809, 2.45541, 2.40538, 0.00451443, 2.34537, 2.41038, 0.0249985, 2.49535, 2.33537, 0.0297083
21:36:45, 2.34538, 2.49538, 0.0334404, 2.34541, 2.41038, 0.0097571, 2.40037, 2.46538, 0.0299993, 2.38535, 2.37037, 0.0223541
21:36:45, 2.40038, 2.48538, 0.0242203, 2.36041, 2.39538, 0.0298789, 2.42537, 2.44038, 0.0124997, 2.36035, 2.40537, 0.0286771
21:36:46, 2.45538, 2.37538, 0.0396103, 2.37541, 2.46038, 0.0224392, 2.44037, 2.44538, 0.02125, 2.40535, 2.40037, 0.00683863
21:36:46, 2.36538, 2.41038, 0.0423051, 2.35041, 2.43538, 0.0237195, 2.43537, 2.42038, 0.0181251, 2.42035, 2.46537, 0.000919347
21:36:47, 2.40038, 2.46538, 0.0386527, 2.38541, 2.48038, 0.00935982, 2.49037, 2.39538, 0.0265626, 2.39535, 2.49037, 0.0279595
21:36:47, 2.44538, 2.45038, 0.0268266, 2.43041, 2.49538, 0.0171801, 2.40037, 2.39038, 0.0107814, 2.38035, 2.48537, 0.00647981
21:36:48, 2.43038, 2.32038, 0.0359133, 2.47541, 2.38538, 0.0410901, 2.43537, 2.39538, 0.0303904, 2.42535, 2.43537, 0.0107398
21:36:48, 2.48538, 2.30538, 0.0354568, 2.48041, 2.44038, 0.00804509, 2.42037, 2.41038, 0.0476955, 2.42035, 2.30537, 0.03787
21:36:49, 2.45538, 2.31038, 0.0302284, 2.35041, 2.47538, 0.0365225, 2.40537, 2.38538, 0.0413479, 2.44535, 2.32037, 0.021435
21:36:49, 2.45038, 2.35538, 0.0226143, 2.34541, 2.45038, 0.0357613, 2.44037, 2.44038, 0.0281741, 2.46035, 2.31537, 0.0357176
21:36:49, 2.47538, 2.34038, 0.0388074, 2.40041, 2.42538, 0.0403807, 2.41537, 2.45538, 0.00658706, 2.45535, 2.37037, 0.0103587
21:36:50, 2.40538, 2.39538, 0.0169037, 2.42541, 2.44038, 0.0176905, 2.42037, 2.49038, 0.0357936, 2.36535, 2.36537, 0.0201795
21:36:50, 2.38038, 2.43038, 0.0109518, 2.42041, 2.41538, 0.0113453, 2.44537, 2.40038, 0.015397, 2.39035, 2.36037, 0.0175897
21:36:51, 2.36538, 2.46538, 0.0204759, 2.47541, 2.45038, 0.0181726, 2.45037, 2.44538, 0.0101985, 2.37535, 2.34537, 0.0162951
21:36:51, 2.36038, 2.45038, 0.0227383, 2.47041, 2.48538, 0.0415865, 2.48537, 2.49038, 0.0275993, 2.41035, 2.40037, 0.0331474
21:36:52, 2.33538, 2.42538, 0.038869, 2.49541, 2.39538, 0.0232934, 2.37537, 2.48538, 0.00629946, 2.43535, 2.41537, 0.029074
21:36:52, 2.38038, 2.46038, 0.00693448, 2.36541, 2.42038, 0.0391469, 2.42037, 2.46038, 0.0106498, 2.49035, 2.46037, 0.0220369
21:36:53, 2.43538, 2.37038, 0.0159673, 2.38041, 2.43538, 0.00707343, 2.44537, 2.47538, 0.00282476, 2.49535, 2.48537, 0.00351841
21:36:53, 2.48038, 2.41538, 0.0354837, 2.37541, 2.30538, 0.00103681, 2.33537, 2.42538, 0.0264126, 2.46535, 2.39537, 0.0142591
21:36:54, 2.47538, 2.45038, 0.025242, 2.39041, 2.31038, 0.0130183, 2.35037, 2.49038, 0.0307063, 2.39535, 2.41037, 0.0346297
21:36:54, 2.47038, 2.49538, 0.00512119, 2.43541, 2.35538, 0.0390093, 2.37537, 2.38038, 0.0128534, 2.45035, 2.47537, 0.00981491
21:36:54, 2.44538, 2.49038, 0.0200607, 2.49041, 2.40038, 0.0220046, 2.35037, 2.43538, 0.00892652, 2.48535, 2.34537, 0.00240727
21:36:55, 2.33538, 2.48538, 0.00753047, 2.48541, 2.41538, 0.0435024, 2.33537, 2.41038, 0.0219637, 2.45535, 2.32037, 0.0262038
21:36:55, 2.39038, 2.39538, 0.0162652, 2.43541, 2.42038, 0.0242513, 2.36037, 2.45538, 0.0234816, 2.48035, 2.33537, 0.00560205
21:36:56, 2.39538, 2.44038, 0.0206327, 2.45041, 2.43538, 0.0246256, 2.33537, 2.49038, 0.0392409, 2.49535, 2.39037, 0.0278011
21:36:56, 2.46038, 2.46538, 0.0178163, 2.47541, 2.49038, 0.0448128, 2.40037, 2.46038, 0.0221205, 2.42535, 2.39537, 0.0214006
21:36:57, 2.48538, 2.49038, 0.0164082, 2.36541, 2.44038, 0.00990631, 2.44537, 2.35038, 0.0085601, 2.42035, 2.46037, 0.0432005
21:36:57, 2.46038, 2.40038, 0.0307042, 2.36041, 2.45538, 0.0374533, 2.47037, 2.40538, 0.0117801, 2.42535, 2.33037, 0.0191002
21:36:58, 2.43538, 2.41538, 0.0228521, 2.40541, 2.46038, 0.0162267, 2.49537, 2.47038, 0.02089, 2.43035, 2.35537, 0.03455
21:36:58, 2.30538, 2.43038, 0.008926, 2.44041, 2.46538, 0.0406136, 2.36537, 2.36038, 0.0429448, 2.40535, 2.39037, 0.0347751
21:36:59, 2.34038, 2.47538, 0.00196313, 2.45541, 2.45038, 0.0228067, 2.42037, 2.42538, 0.0339726, 2.43035, 2.43537, 0.0398875
21:36:59, 2.32538, 2.38538, 0.0284815, 2.49041, 2.49538, 0.00890354, 2.41537, 2.44038, 0.0444863, 2.40535, 2.44037, 0.0524437
21:36:59, 2.32038, 2.38038, 0.0367408, 2.42041, 2.49038, 0.0294517, 2.45037, 2.49538, 0.0147432, 2.43035, 2.31037, 0.043722
21:37:00, 2.34538, 2.41538, 0.0308706, 2.42541, 2.36038, 0.0272259, 2.45537, 2.40538, 0.0248717, 2.42535, 2.37537, 0.019361
21:37:00, 2.38038, 2.41038, 0.0279354, 2.45041, 2.38538, 0.0061129, 2.32537, 2.39038, 0.00993604, 2.46035, 2.35037, 0.0271807
21:37:01, 2.37538, 2.40538, 0.0164677, 2.34041, 2.36038, 0.0255566, 2.36037, 2.36538, 0.00746817, 2.47535, 2.32537, 0.0460901
21:37:01, 2.41038, 2.47038, 0.00573387, 2.36541, 2.41538, 0.0352785, 2.39537, 2.42038, 0.0212342, 2.48035, 2.39037, 0.0355452
21:37:02, 2.42538, 2.45538, 0.000366995, 2.43041, 2.42038, 0.0251391, 2.38037, 2.42538, 0.0431172, 2.45535, 2.39537, 0.0452727
21:37:02, 2.45038, 2.44038, 0.00268358, 2.41541, 2.47538, 0.00506961, 2.39537, 2.44038, 0.0390586, 2.46035, 2.46037, 0.0101365
21:37:03, 2.45538, 2.31038, 0.00634187, 2.40041, 2.45038, 0.0250346, 2.44037, 2.47538, 0.0320293, 2.33035, 2.43537, 0.00256836
21:37:03, 2.43038, 2.31538, 0.005671, 2.42541, 2.43538, 0.0300176, 2.46537, 2.34538, 0.0385147, 2.35535, 2.46037, 0.00628417
21:37:03, 2.46538, 2.31038, 0.0253355, 2.42041, 2.41038, 0.00250872, 2.37537, 2.41038, 0.0317574, 2.35035, 2.33037, 0.0106421
21:37:04, 2.39538, 2.31538, 0.0301678, 2.42541, 2.43538, 0.0337546, 2.44037, 2.38538, 0.0283789, 2.34535, 2.35537, 0.0078211
21:37:04, 2.45038, 2.31038, 0.047584, 2.41041, 2.30538, 0.0243771, 2.49537, 2.43038, 0.0166894, 2.41035, 2.34037, 0.0314105
21:37:05, 2.49538, 2.35538, 0.0162919, 2.40541, 2.30038, 0.0446889, 2.47037, 2.48538, 0.0158448, 2.39535, 2.37537, 0.0282054
21:37:05, 2.48538, 2.37038, 0.0306459, 2.47041, 2.32538, 0.00984437, 2.44537, 2.43538, 0.0304226, 2.46035, 2.35037, 0.0116027
21:37:06, 2.48038, 2.38538, 0.0178231, 2.38041, 2.31038, 0.00242211, 2.42037, 2.41038, 0.0127112, 2.49535, 2.34537, 0.0283013
21:37:06, 2.46538, 2.38038, 0.0314114, 2.37541, 2.36538, 0.0137111, 2.45537, 2.45538, 0.0213559, 2.38535, 2.34037, 0.0466506
21:37:07, 2.35538, 2.42538, 0.00820583, 2.43041, 2.35038, 0.0318558, 2.32537, 2.45038, 0.0356779, 2.40035, 2.35537, 0.0258253
21:37:07, 2.35038, 2.44038, 0.0266032, 2.45541, 2.41538, 0.018428, 2.32037, 2.43538, 0.0303392, 2.42535, 2.36037, 0.000412777
21:37:08, 2.37538, 2.31038, 0.0308017, 2.47041, 2.42038, 0.00171428, 2.33537, 2.47038, 0.0326695, 2.42035, 2.33537, 0.0027063
21:37:08, 2.40038, 2.29538, 0.0079007, 2.34041, 2.39538, 0.0283571, 2.39037, 2.45538, 0.038835, 2.47535, 2.32037, 0.0163533
21:37:08, 2.42538, 2.33038, 0.0214503, 2.40541, 2.44038, 0.0116784, 2.36537, 2.47038, 0.0419175, 2.46035, 2.33537, 0.0331768
21:37:09, 2.47038, 2.34538, 0.0382252, 2.46041, 2.49538, 0.0133393, 2.43037, 2.47538, 0.0184587, 2.33035, 2.31037, 0.0340884
21:37:09, 2.47538, 2.40038, 0.0416128, 2.45541, 2.47038, 0.0141698, 2.41537, 2.49038, 0.0317292, 2.37535, 2.31537, 0.0195443
21:37:10, 2.40538, 2.37538, 0.0433063, 2.49041, 2.38038, 0.0345849, 2.47037, 2.49538, 0.0233649, 2.39035, 2.35037, 0.00727231
21:37:10, 2.43038, 2.44038, 0.0291531, 2.36041, 2.35538, 0.00979242, 2.46537, 2.48038, 0.00918269, 2.37535, 2.39537, 0.0361363
21:37:11, 2.45538, 2.46538, 0.0270766, 2.42541, 2.37038, 0.00739624, 2.46037, 2.47538, 0.0220913, 2.42035, 2.39037, 0.025568
21:37:11, 2.48038, 2.47038, 0.0260381, 2.42041, 2.36538, 0.0361983, 2.49537, 2.47038, 0.0360458, 2.42535, 2.41537, 0.0452842
21:37:12, 2.39038, 2.44538, 0.0155193, 2.43541, 2.40038, 0.0055991, 2.40537, 2.44538, 0.0205229, 2.47035, 2.48037, 0.0101421
21:37:12, 2.43538, 2.46038, 0.0402597, 2.46041, 2.38538, 0.0152997, 2.45037, 2.48038, 0.0277616, 2.40035, 2.47537, 0.037571
21:37:13, 2.48038, 2.33038, 0.0426299, 2.35041, 2.38038, 0.00014973, 2.42537, 2.49538, 0.0313808, 2.41535, 2.34537, 0.0262856
21:37:13, 2.39038, 2.30538, 0.023815, 2.37541, 2.41538, 0.00257493, 2.47037, 2.49038, 0.0431903, 2.39035, 2.35037, 0.0156428
21:37:13, 2.38538, 2.33038, 0.00440759, 2.43041, 2.42038, 0.0237876, 2.44537, 2.38038, 0.0190953, 2.40535, 2.36537, 0.0253216
21:37:14, 2.38038, 2.30538, 0.0172039, 2.41541, 2.46538, 0.0368937, 2.43037, 2.37538, 0.0320474, 2.44035, 2.42037, 0.025161
21:37:14, 2.41538, 2.37038, 0.041102, 2.41041, 2.44038, 0.0509471, 2.45537, 2.35038, 0.0235238, 2.45535, 2.45537, 0.0200804
21:37:15, 2.45038, 2.35538, 0.038051, 2.42541, 2.49538, 0.0429737, 2.44037, 2.36538, 0.036762, 2.49035, 2.44037, 0.0175402
21:37:15, 2.46538, 2.36038, 0.0415256, 2.46041, 2.40538, 0.0539869, 2.44537, 2.38038, 0.0408809, 2.49535, 2.46537, 0.0112699
21:37:16, 2.44038, 2.33538, 0.0282626, 2.37041, 2.44038, 0.0244936, 2.33537, 2.44538, 0.0329405, 2.46535, 2.45037, 0.0206352
21:37:16, 2.49538, 2.35038, 0.0316315, 2.35541, 2.43538, 0.0372467, 2.35037, 2.42038, 0.0189703, 2.37535, 2.43537, 0.0128177
21:37:17, 2.42538, 2.35538, 0.0133158, 2.35041, 2.48038, 0.0311234, 2.33537, 2.39538, 0.0269852, 2.43035, 2.44037, 0.00890867
21:37:17, 2.47038, 2.39038, 0.034158, 2.36541, 2.46538, 0.0080617, 2.32037, 2.40038, 0.00599271, 2.40535, 2.48537, 0.0219545
21:37:18, 2.49538, 2.39538, 0.00457903, 2.39041, 2.37538, 0.031531, 2.38537, 2.43538, 0.0204966, 2.43035, 2.41537, 0.0234772
21:37:18, 2.49038, 2.38038, 0.0297897, 2.38541, 2.44038, 0.0282657, 2.40037, 2.30538, 0.0377483, 2.40535, 2.43037, 0.00923868
21:37:18, 2.48538, 2.37538, 0.0423945, 2.37041, 2.44538, 0.0116327, 2.44537, 2.29038, 0.051374, 2.46035, 2.41537, 0.0371195
21:37:19, 2.48038, 2.41038, 0.0286973, 2.36541, 2.49038, 0.0283164, 2.49037, 2.30538, 0.028187, 2.37035, 2.42037, 0.0260597
21:37:19, 2.47538, 2.38538, 0.0268489, 2.42041, 2.47538, 0.0116582, 2.46537, 2.37038, 0.0315937, 2.37535, 2.44537, 0.0405298
21:37:20, 2.40538, 2.43038, 0.0109243, 2.39541, 2.34538, 0.0308293, 2.37537, 2.42538, 0.0482969, 2.44035, 2.45037, 0.0477651
21:37:20, 2.39038, 2.49538, 0.0279623, 2.44041, 2.39038, 0.0479145, 2.43037, 2.47038, 0.0466482, 2.31035, 2.32037, 0.0513828
21:37:21, 2.43538, 2.49038, 0.00148113, 2.47541, 2.42538, 0.0264574, 2.48537, 2.45538, 0.0508242, 2.34535, 2.30537, 0.0531913
21:37:21, 2.30538, 2.44038, 0.00324081, 2.48041, 2.43038, 0.0257287, 2.41537, 2.43038, 0.0379123, 2.33035, 2.36037, 0.0590956
21:37:22, 2.37038, 2.46538, 0.0091204, 2.47541, 2.48538, 0.00036436, 2.42037, 2.48538, 0.0114562, 2.33535, 2.36537, 0.0320477
21:37:22, 2.35538, 2.33538, 0.0220603, 2.48041, 2.35538, 0.0276821, 2.40537, 2.41538, 0.0207281, 2.34035, 2.39037, 0.0485239
21:37:23, 2.33038, 2.38038, 0.00353006, 2.35041, 2.38038, 0.00634127, 2.47037, 2.42038, 0.0278642, 2.39535, 2.38537, 0.0417621
21:37:23, 2.35538, 2.41538, 0.00926508, 2.35541, 2.36538, 0.0356707, 2.40037, 2.40538, 0.0414318, 2.37035, 2.41037, 0.048381
21:37:23, 2.38038, 2.39038, 0.0221323, 2.37041, 2.36038, 0.0203352, 2.37537, 2.38038, 0.0332161, 2.36535, 2.42537, 0.0366905
21:37:24, 2.38538, 2.42538, 0.0360664, 2.35541, 2.42538, 0.00766762, 2.41037, 2.37538, 0.0391081, 2.38035, 2.43037, 0.0508452
21:37:24, 2.36038, 2.48038, 0.0305331, 2.40041, 2.40038, 0.0288339, 2.38537, 2.42038, 0.0170542, 2.39535, 2.42537, 0.0279227
21:37:25, 2.33538, 2.45538, 0.0127667, 2.41541, 2.41538, 0.00191702, 2.39037, 2.48538, 0.0260271, 2.39035, 2.46037, 0.00146129
21:37:25, 2.36038, 2.36538, 0.0338836, 2.46041, 2.40038, 0.00345868, 2.39537, 2.41538, 0.0305136, 2.38535, 2.44537, 0.0332308
21:37:26, 2.37538, 2.36038, 0.0194418, 2.48541, 2.38538, 0.00672924, 2.43037, 2.45038, 0.00275697, 2.40035, 2.44037, 0.0291157
21:37:26, 2.35038, 2.36538, 0.0322208, 2.49041, 2.38038, 0.0158647, 2.41537, 2.32038, 0.0238785, 2.46535, 2.42537, 0.0320579
21:37:27, 2.34538, 2.37038, 0.0136105, 2.36041, 2.38538, 0.00543247, 2.48037, 2.33538, 0.00443919, 2.37535, 2.44037, 0.0185291
21:37:27, 2.40038, 2.39538, 0.0343052, 2.42541, 2.43038, 0.0252162, 2.47537, 2.31038, 0.0347199, 2.44035, 2.45537, 0.0117647
21:37:28, 2.42538, 2.39038, 0.00465264, 2.45041, 2.42538, 0.0351083, 2.34537, 2.34538, 0.0248602, 2.47535, 2.36537, 0.00838242
21:37:28, 2.48038, 2.39538, 0.0248264, 2.49541, 2.41038, 0.00505403, 2.41037, 2.36038, 0.0349301, 2.48035, 2.36037, 0.0191911
21:37:28, 2.47538, 2.37038, 0.0449133, 2.49041, 2.39538, 0.0200271, 2.46537, 2.34538, 0.00496516, 2.48535, 2.40537, 0.00209546
21:37:29, 2.48038, 2.35538, 0.0199566, 2.46541, 2.40038, 0.0375138, 2.37537, 2.37038, 0.00998259, 2.47035, 2.47037, 0.0260478
21:37:29, 2.49538, 2.39038, 0.0324785, 2.35541, 2.45538, 0.0312567, 2.42037, 2.39538, 0.0299911, 2.34035, 2.44537, 0.010524
21:37:30, 2.44538, 2.36538, 0.0487393, 2.41041, 2.34538, 0.00812845, 2.47537, 2.37038, 0.0074957, 2.39535, 2.44037, 0.0277621
21:37:30, 2.33538, 2.41038, 0.0568696, 2.45541, 2.39038, 0.00656429, 2.45037, 2.36538, 0.0262479, 2.46035, 2.46537, 0.0313811
21:37:31, 2.40038, 2.41538, 0.0259348, 2.48041, 2.42538, 0.000782175, 2.44537, 2.42038, 0.0356241, 2.43535, 2.44037, 0.00819051
21:37:31, 2.42538, 2.42038, 0.0204674, 2.37041, 2.47038, 0.00789119, 2.33537, 2.48538, 0.0403123, 2.44035, 2.48537, 0.0190952
21:37:32, 2.48038, 2.41538, 0.037734, 2.40541, 2.46538, 0.0289455, 2.35037, 2.43538, 0.0426561, 2.46535, 2.37537, 0.00204771
21:37:32, 2.41038, 2.45038, 0.0513669, 2.41041, 2.45038, 0.046973, 2.39537, 2.42038, 0.0388279, 2.44035, 2.41037, 0.00352388
21:37:33, 2.45538, 2.32038, 0.0381836, 2.41541, 2.49538, 0.0559867, 2.38037, 2.40538, 0.0219142, 2.45535, 2.38537, 0.0192619
21:37:33, 2.44038, 2.30538, 0.0415917, 2.41041, 2.36538, 0.0454931, 2.39537, 2.39038, 0.0359571, 2.44035, 2.36037, 0.0321309
21:37:33, 2.48538, 2.34038, 0.0482961, 2.38541, 2.40038, 0.0102466, 2.42037, 2.37538, 0.0254787, 2.47535, 2.39537, 0.0335658
21:37:34, 2.48038, 2.35538, 0.0266482, 2.38041, 2.42538, 0.0276236, 2.39537, 2.41038, 0.0152393, 2.36535, 2.38037, 0.00928293
21:37:34, 2.49538, 2.34038, 0.0458241, 2.41541, 2.49038, 0.0363117, 2.43037, 2.38538, 0.0251195, 2.38035, 2.39537, 0.00714153
21:37:35, 2.48038, 2.38538, 0.0354122, 2.44041, 2.48538, 0.0356559, 2.48537, 2.37038, 0.0300597, 2.37535, 2.44037, 0.0210709
21:37:35, 2.46538, 2.40038, 0.0352061, 2.42541, 2.39538, 0.0403281, 2.47037, 2.37538, 0.0175303, 2.41035, 2.44537, 0.00303529
21:37:36, 2.45038, 2.43538, 0.010103, 2.44041, 2.40038, 0.0526642, 2.46537, 2.36038, 0.0262649, 2.43535, 2.44037, 0.00651768
21:37:36, 2.44538, 2.46038, 0.0175516, 2.41541, 2.41538, 0.0338322, 2.33537, 2.38538, 0.0406327, 2.41035, 2.49537, 0.0257591
21:37:37, 2.44038, 2.43538, 0.0212757, 2.42041, 2.43038, 0.0494161, 2.31037, 2.41038, 0.0428163, 2.41535, 2.40537, 0.0403797
21:37:37, 2.41538, 2.46038, 0.0231379, 2.39541, 2.48538, 0.022208, 2.32537, 2.44538, 0.0539082, 2.46035, 2.42037, 0.0326901
21:37:38, 2.46038, 2.46538, 0.0340687, 2.40041, 2.49038, 0.043604, 2.35037, 2.31538, 0.049454, 2.49535, 2.39537, 0.0388451
21:37:38, 2.43538, 2.35538, 0.0495347, 2.37541, 2.40038, 0.0093019, 2.35537, 2.30038, 0.0572272, 2.42535, 2.41037, 0.0269225
21:37:38, 2.48038, 2.38038, 0.0572673, 2.41041, 2.41538, 0.0321513, 2.34037, 2.33538, 0.0211132, 2.49035, 2.47537, 0.0459613
21:37:39, 2.37038, 2.37538, 0.0361336, 2.41541, 2.48038, 0.0335757, 2.39537, 2.37038, 0.018057, 2.44035, 2.36537, 0.0454808
21:37:39, 2.36538, 2.44038, 0.025567, 2.45041, 2.35038, 0.0392878, 2.45037, 2.43538, 0.0415286, 2.49535, 2.35037, 0.0402403
21:37:40, 2.41038, 2.46538, 0.0302837, 2.43541, 2.34538, 0.0521439, 2.45537, 2.43038, 0.0182645, 2.47035, 2.36537, 0.0526202
21:37:40, 2.44538, 2.48038, 0.0376418, 2.47041, 2.32038, 0.0235719, 2.43037, 2.47538, 0.0416322, 2.49535, 2.36037, 0.0438103
21:37:41, 2.45038, 2.35038, 0.0413209, 2.44541, 2.35538, 0.0367862, 2.44537, 2.49038, 0.0483159, 2.36535, 2.36537, 0.054405
21:37:41, 2.48538, 2.36538, 0.0281603, 2.43041, 2.34038, 0.0208934, 2.46037, 2.36038, 0.0466582, 2.42035, 2.36037, 0.0447025
21:37:42, 2.47038, 2.39038, 0.0215802, 2.44541, 2.34538, 0.0429467, 2.43537, 2.38538, 0.010829, 2.45535, 2.39537, 0.00985117
21:37:42, 2.38038, 2.44538, 0.00329044, 2.42041, 2.33038, 0.0189735, 2.44037, 2.36038, 0.0279147, 2.48035, 2.37037, 0.0174257
21:37:43, 2.38538, 2.46038, 0.00414535, 2.47541, 2.39538, 0.0419869, 2.45537, 2.37538, 0.0264574, 2.43035, 2.38537, 0.0162127
21:37:43, 2.44038, 2.43538, 0.0270726, 2.46041, 2.44038, 0.00849374, 2.46038, 2.44038, 0.000728755, 2.49535, 2.40037, 0.0106064
21:37:43, 2.49538, 2.47038, 0.0310366, 2.35041, 2.45538, 0.0192468, 2.43538, 2.45538, 0.0228645, 2.49035, 2.41537, 0.0228034
21:37:44, 2.49038, 2.34038, 0.0480185, 2.38541, 2.36538, 0.0321234, 2.48038, 2.48038, 0.0389323, 2.48535, 2.47037, 0.0389018
21:37:44, 2.46038, 2.32538, 0.0165091, 2.40041, 2.35038, 0.0385617, 2.46537, 2.43038, 0.011966, 2.46035, 2.48537, 0.0169511
21:37:45, 2.44538, 2.36038, 0.0332548, 2.42541, 2.35538, 0.0417811, 2.37538, 2.49538, 0.030983, 2.45535, 2.48037, 0.0309756
Time, Tag 1 X, Tag 1 Y, Tag 1 Z, Tag 2 X, Tag 2 Y, Tag 2 Z, Tag 3 X, Tag 3 Y, Tag 3 Z, Tag 4 X, Tag 4 Y, Tag 4 Z, 
Time, Tag 1 X, Tag 1 Y, Tag 1 Z, Tag 2 X, Tag 2 Y, Tag 2 Z, Tag 3 X, Tag 3 Y, Tag 3 Z, Tag 4 X, Tag 4 Y, Tag 4 Z, 
Time, Tag 1 X, Tag 1 Y, Tag 1 Z, Tag 2 X, Tag 2 Y, Tag 2 Z, Tag 3 X, Tag 3 Y, Tag 3 Z, Tag 4 X, Tag 4 Y, Tag 4 Z, 
Time, Tag 1 X, Tag 1 Y, Tag 1 Z, Tag 2 X, Tag 2 Y, Tag 2 Z, Tag 3 X, Tag 3 Y, Tag 3 Z, Tag 4 X, Tag 4 Y, Tag 4 Z, 
21:46:38, 2.40041, 2.46542, 0.038167, 2.36545, 2.41041, 0.0365117, 2.3854, 2.45541, 0.0151372, 2.45039, 2.4404, 0.0165101
21:46:38, 2.40541, 2.47042, 0.0415834, 2.43045, 2.42541, 0.0457559, 2.3604, 2.34541, 0.0325685, 2.49539, 2.4954, 0.000755139
21:46:38, 2.39041, 2.49542, 0.043292, 2.40545, 2.49041, 0.0303778, 2.3854, 2.41041, 0.0237846, 2.44539, 2.4454, 0.0153776
21:46:38, 2.40541, 2.48042, 0.00914598, 2.45045, 2.38041, 0.047689, 2.3804, 2.46541, 0.00939241, 2.31539, 2.4904, 0.0151888
21:46:38, 2.47041, 2.35042, 0.0295732, 2.48545, 2.37541, 0.0363446, 2.4254, 2.46041, 0.012196, 2.37039, 2.4754, 0.0200948
21:46:38, 2.34041, 2.33542, 0.0022865, 2.45545, 2.37041, 0.0106723, 2.4404, 2.37041, 0.00859817, 2.40539, 2.4504, 0.0375472
21:46:39, 2.33541, 2.38042, 0.0186432, 2.34545, 2.40541, 0.00783613, 2.4754, 2.35541, 0.0317992, 2.40039, 2.4354, 0.0362736
21:46:39, 2.32041, 2.44542, 0.0068216, 2.33045, 2.38041, 0.0364181, 2.3654, 2.37041, 0.0433995, 2.40539, 2.4504, 0.045637
21:46:39, 2.33541, 2.46042, 0.000910764, 2.38545, 2.44541, 0.0207092, 2.3604, 2.34541, 0.0241999, 2.43039, 2.4254, 0.0203185
21:46:39, 2.38041, 2.47542, 0.0329555, 2.39045, 2.47041, 0.00285483, 2.3954, 2.36041, 0.0246, 2.45539, 2.4304, 0.00265907
21:46:39, 2.42541, 2.45042, 0.0239779, 2.45545, 2.44541, 0.0139272, 2.3704, 2.35541, 0.0198, 2.36539, 2.4354, 0.0088296
21:46:39, 2.40041, 2.43542, 0.0444889, 2.49045, 2.44041, 0.0394636, 2.4354, 2.35041, 0.0349, 2.34039, 2.4704, 0.0169148
21:46:39, 2.45541, 2.49042, 0.0497444, 2.46045, 2.42541, 0.00723192, 2.4804, 2.37541, 0.00495007, 2.36539, 2.4754, 0.0209577
21:46:39, 2.44041, 2.42042, 0.0373723, 2.43545, 2.44041, 0.0111158, 2.4304, 2.39041, 0.0149752, 2.34039, 2.4254, 0.00297875
21:46:39, 2.42541, 2.43542, 0.0361864, 2.43045, 2.42541, 0.00305806, 2.4554, 2.40541, 0.0349877, 2.37539, 2.4604, 0.0164894
21:46:40, 2.41041, 2.47042, 0.0305932, 2.42545, 2.41041, 0.024029, 2.4604, 2.41041, 0.024994, 2.42039, 2.4654, 0.00574493
21:46:40, 2.46541, 2.48542, 0.00779659, 2.42045, 2.44541, 0.0370146, 2.4754, 2.46541, 0.039997, 2.46539, 2.4404, 0.0353723
